参控股名称;股票代码;报告期;持股比例(%)
安庆凯美特气体有限公司;-;2017-12-31;100.00
惠州凯美特气体有限公司;-;2017-12-31;100.00
岳阳长岭凯美特气体有限公司;-;2017-12-31;100.00
海南凯美特气体有限公司;-;2017-12-31;100.00
长岭凯美特气体有限公司;-;2015-12-31;100.00
福建福源凯美特气体有限公司;-;2017-12-31;80.00
