参控股名称;股票代码;报告期;持股比例(%)
北京国翼恒达导航科技有限公司;-;2017-12-31;100.00
成都国翼电子技术有限公司;-;2017-12-31;100.00
成都新橙北斗智联有限公司;-;2017-12-31;100.00
清远市台旺投资有限公司;293259.GZE;2015-12-31;97.37
杭州振芯静元股权投资合伙企业(有限合伙);-;2017-12-31;92.50
成都国星通信有限公司;-;2015-12-31;75.76
成都子昂网络科技有限公司;-;2016-12-07;40.00
北京振芯静元资本管理有限公司;-;2017-12-31;20.00
清远市力量广告有限公司;293258.GZE;2015-12-31;20.00
北京东方道迩信息技术股份有限公司;-;2017-12-31;9.46
