参控股名称;股票代码;报告期;持股比例(%)
安徽创源文化发展有限公司;-;2017-09-06;100.00
宁波快邦投资咨询有限公司;-;2017-09-06;100.00
宁波搜主意文化发展有限公司;-;2017-09-06;100.00
Cre 8 Direct,Inc.;-;2017-09-06;100.00
宁波合力时代商贸有限公司;-;2017-09-06;92.50
宁波纸器时代文化发展股份有限公司;-;2017-09-06;80.00
