参控股名称;股票代码;报告期;持股比例(%)
重庆市新嘉南建材有限公司;-;2017-12-31;35.00
重庆市新嘉南建材有限责任公司;-;2015-12-31;35.00
道真仡佬族苗族自治县华源电力有限责任公司;-;2015-12-31;30.00
重庆市蓬威石化有限责任公司;-;2017-12-31;15.00
重庆市涪陵区银科融资担保有限责任公司;-;2015-12-31;3.33
