参控股名称;股票代码;报告期;持股比例(%)
上海鲍斯渠道网络技术有限公司;-;2017-12-31;100.00
宁波鲍斯节能项目管理有限公司;-;2017-12-31;100.00
宁波新世达精密机械有限公司;-;2017-12-31;100.00
宁波长壁液压传动科技有限公司;-;2017-12-31;100.00
苏州机床电器厂有限公司;-;2017-12-31;100.00
宁波鲍斯工业品新零售有限公司;-;2017-12-31;100.00
苏州鲍斯智能制造技术有限公司;-;2017-12-31;100.00
苏州阿诺精密切削技术有限公司;-;2017-12-31;100.00
上海鲍斯压缩机有限公司;-;2015-12-31;100.00
重庆鲍斯可燃气工程有限公司;-;2017-12-31;58.00
宁波威克斯液压有限公司;-;2017-12-31;51.00
