参控股名称;股票代码;报告期;持股比例(%)
常州强力先端电子材料有限公司;-;2017-12-31;100.00
常州春懋国际贸易有限公司;-;2017-12-31;100.00
常州杰森化工材料科技有限公司;-;2017-12-31;100.00
常州强力光电材料有限公司;-;2017-12-31;100.00
绍兴佳凯电子材料有限公司;-;2017-12-31;100.00
益信企业有限公司;-;2017-12-31;100.00
上虞佳凯化工有限公司;-;2016-06-22;100.00
上虞佳英化工有限公司;-;2016-06-22;100.00
泰兴先先化工有限公司;-;2017-12-31;51.00
常州强力昱镭光电材料有限公司;-;2017-12-31;44.40
绍兴佳英感光材料科技有限公司;-;2017-12-31;31.01
