参控股名称;股票代码;报告期;持股比例(%)
北京光亚新天投资管理有限公司;-;2017-12-31;100.00
潍坊赛林贸易有限公司;-;2017-12-31;100.00
潍坊亚星贸易有限公司;-;2017-12-31;100.00
潍坊乐星化学有限公司;-;2016-11-16;75.00
