参控股名称;股票代码;报告期;持股比例(%)
北京五一七科技发展有限公司;-;2017-12-31;100.00
北京长风立业投资顾问有限公司;-;2017-12-31;100.00
北京国建常清藤节能科技有限公司;-;2017-12-31;100.00
西藏智轩创业投资管理有限公司;-;2017-12-31;100.00
西藏智隐创业投资管理有限公司;-;2017-12-31;100.00
绵世国际资本有限公司;-;2017-12-31;100.00
轻舟(天津)融资租赁有限公司;-;2017-12-31;75.00
拉萨晟灏投资有限公司;-;2017-12-31;60.00
青岛康平高铁科技股份有限公司;838564.OC;2018-03-31;29.85
