参控股名称;股票代码;报告期;持股比例(%)
山东旭源包装制品有限公司;-;2017-12-31;100.00
英联国际(香港)有限公司;-;2018-04-10;100.00
佛山宝润金属制品有限公司;-;2017-12-31;75.00
