参控股名称;股票代码;报告期;持股比例(%)
上海日发数字化系统有限公司;-;2017-12-31;100.00
上海麦创姆实业有限公司;-;2017-12-31;100.00
日发智能化公司;-;2017-12-31;100.00
Machining Centers Manufacturing S.p.A;-;2017-12-31;100.00
Colgar International S.r.l;-;2017-12-31;100.00
香港日发公司;-;2017-12-31;100.00
Rifa Europe R&D Center S.R.L.;-;2017-12-31;100.00
忻州日发重型机械有限公司;-;2017-12-31;95.00
浙江日发纽兰德机床有限责任公司;-;2017-12-31;70.00
浙江日发航空数字装备有限责任公司;-;2017-12-31;51.00
