参控股名称;股票代码;报告期;持股比例(%)
广东亿利达风机有限公司;-;2017-06-30;100.00
浙江亿利达科技有限公司;-;2017-06-30;100.00
天津亿利达风机有限公司;-;2017-06-30;100.00
亿利达国际控股有限公司;-;2017-06-30;100.00
上海朗炫贸易有限公司;-;2017-06-30;100.00
杭州铁城信息科技有限公司;-;2017-06-30;100.00
台州华德通风机有限公司;-;2017-06-30;70.00
江苏富丽华通用设备股份有限公司;872473.OC;2017-06-30;51.00
浙江马尔风机有限公司;-;2017-06-30;51.00
上海长天国际贸易有限公司;-;2017-06-30;51.00
浙江三进科技有限公司;-;2018-01-31;51.00
北京航天盛凯科技有限公司;-;2016-12-15;20.00
