参控股名称;股票代码;报告期;持股比例(%)
景德镇虹华家电部件有限公司;-;2017-12-31;100.00
华意压缩机巴塞罗那有限责任公司;-;2017-12-31;100.00
华意压缩机(荆州)有限公司;-;2017-12-31;70.00
郴州格兰博科技股份有限公司;837322.OC;2018-04-18;55.75
加西贝拉压缩机有限公司;-;2017-12-31;53.78
嘉兴市安全生产培训股份有限公司;-;2017-12-31;40.00
佛山市顺德区容声塑胶有限公司;-;2015-12-31;29.95
广东科龙模具有限公司;-;2017-12-31;29.89
