参控股名称;股票代码;报告期;持股比例(%)
广州智网信息技术有限公司;-;2017-06-30;100.00
岳阳高澜节能装备制造有限公司;-;2017-06-30;100.00
高澜节能技术美国有限责任公司;-;2017-06-30;100.00
高澜水技术英国有限责任公司;-;2017-06-30;70.00
高澜水技术英国有限公司;-;2015-12-31;70.00
深圳高澜创新产业股权投资基金合伙企业(有限合伙);-;2017-06-30;20.58
湖南高涵信息技术有限公司;-;2017-06-30;10.00
