参控股名称;股票代码;报告期;持股比例(%)
金宇保灵生物药品有限公司;-;2017-06-30;100.00
扬州优邦生物药品有限公司;-;2017-06-30;100.00
内蒙古金宇惠泽农牧业发展有限公司;-;2017-06-30;100.00
北京动安网络有限公司;-;2017-06-30;100.00
内蒙古金堃物业服务有限公司;-;2015-12-31;93.33
黄山市金禹伟业大酒店有限公司;-;2017-06-30;70.00
黄山市黄山区天安伟业置业有限公司;-;2017-06-30;65.00
北京中技华科创业投资合伙企业(有限合伙);-;2017-06-30;39.22
