参控股名称;股票代码;报告期;持股比例(%)
赛轮金宇轮胎销售有限公司;-;2017-06-30;100.00
赛轮国际轮胎有限公司;-;2017-06-30;100.00
青岛赛轮仓储有限公司;-;2017-06-30;100.00
赛轮(越南)有限公司;-;2017-06-30;100.00
赛亚轮胎检测有限公司;-;2017-06-30;100.00
青岛赛瑞特国际物流有限公司;-;2017-06-30;100.00
山东金宇实业股份有限公司;-;2017-06-30;100.00
沈阳和平子午线轮胎制造有限公司;-;2017-06-30;100.00
赛轮金宇国际控股(香港)有限公司;-;2017-06-30;100.00
赛轮金宇国际坦桑尼亚有限公司;-;2017-06-30;100.00
赛轮金宇国际肯尼亚有限公司;-;2017-06-30;100.00
青岛赛轮子午线轮胎销售有限公司;-;2015-12-31;100.00
