参控股名称;股票代码;报告期;持股比例(%)
佛山金溢科技有限公司;-;2017-12-31;100.00
北京中交金溢科技有限公司;-;2017-12-31;100.00
青岛金溢科技有限公司;-;2017-12-31;100.00
无锡金溢科技有限公司;-;2017-12-31;100.00
广东华信金溢信息技术有限公司;-;2017-12-31;71.00
伟龙金溢科技(深圳)有限公司;-;2017-12-31;53.85
