参控股名称;股票代码;报告期;持股比例(%)
西藏听花酒业有限公司;-;2017-12-31;100.00
霍尔果斯创罗股权投资有限公司;-;2017-12-31;100.00
青海春天药用资源科技利用有限公司;-;2017-12-31;99.80
霍尔果斯中企易桥股权投资合伙企业(有限合伙);-;2017-12-31;50.00
上海艺赛文化传播有限公司;-;2017-12-31;35.00
霍尔果斯神州易桥股权投资合伙企业(有限合伙);-;2017-12-31;25.00
