参控股名称;股票代码;报告期;持股比例(%)
LIN ENGINEERING INC.;-;2017-12-31;100.00
上海鸣志自动控制设备有限公司;-;2017-12-31;100.00
鸣志工业(香港)有限公司;-;2017-12-31;100.00
鸣志电器(太仓)有限公司;-;2017-12-31;100.00
鸣志国际贸易(上海)有限公司;-;2017-12-31;100.00
上海鸣志机械制造有限公司;-;2017-12-31;100.00
APPLIED MOTION PRODUCTS,INC.;-;2017-12-31;99.00
上海安浦鸣志自动化设备有限公司;-;2017-12-31;75.00
上海鸣志派博思自动化技术有限公司;-;2018-01-16;50.00
