参控股名称;股票代码;报告期;持股比例(%)
营口新港石化码头有限公司;-;2017-06-30;100.00
营口新港矿石码头有限公司;-;2017-06-30;88.00
营口新世纪集装箱码头有限公司;-;2017-06-30;60.00
营口集装箱码头有限公司;-;2017-06-30;50.00
营口港务集团财务有限公司;-;2017-06-30;49.00
中储粮营口储运有限责任公司;-;2017-06-30;48.30
鞍钢国贸营口港务有限公司;-;2017-06-30;20.00
