参控股名称;股票代码;报告期;持股比例(%)
浙商期货有限公司;-;2017-12-31;100.00
浙江浙商资本管理有限公司;-;2017-12-31;100.00
浙江浙商证券资产管理有限公司;-;2017-12-31;100.00
浙商基金管理有限公司;-;2017-12-31;25.00
江西兴邦光电股份有限公司;832404.OC;2018-03-31;3.30
福建宝中海洋工程股份有限公司;832167.OC;2018-03-31;2.27
深圳微步信息股份有限公司;830960.OC;2018-03-31;1.90
阿尼信息技术股份有限公司;831728.OC;2018-03-31;0.86
天津安达物流股份有限公司;831159.OC;2018-03-31;0.37
浙江巨科新材料股份有限公司;833722.OC;2018-03-31;0.26
上海青浦资产经营股份有限公司;831711.OC;2018-04-02;0.06
