参控股名称;股票代码;报告期;持股比例(%)
河北钢研德凯科技有限公司;-;2017-12-31;81.82
天津钢研海德科技有限公司;-;2017-12-31;40.00
天津钢研广亨特种装备股份有限公司;-;2017-06-23;34.00
