参控股名称;股票代码;报告期;持股比例(%)
南京红宝丽聚氨酯有限公司;-;2017-06-30;100.00
南京红宝丽聚氨酯销售有限公司;-;2017-06-30;100.00
香港红宝丽国际贸易有限公司;-;2017-06-30;100.00
红宝丽集团泰兴化学有限公司;-;2017-06-30;100.00
南京红宝丽新材料有限公司;-;2017-06-30;95.00
南京红宝丽醇胺化学有限公司;-;2017-06-30;90.00
红宝丽集团南京锂泰能源科技有限公司;-;2017-06-30;70.00
南京和创新天环保科技有限公司;-;2015-12-31;50.00
南京红宝丽国际贸易有限公司;-;2017-06-30;40.00
