参控股名称;股票代码;报告期;持股比例(%)
伊犁伊力特玻璃制品有限公司;-;2017-12-31;100.00
新疆伊力特经销公司;-;2017-12-31;100.00
新疆伊力特野生果投资开发有限公司;-;2017-12-31;100.00
伊宁县天伦商贸有限责任公司;-;2017-12-31;100.00
伊犁伊力特有限公司;-;2017-12-31;100.00
可克达拉市伊力特酒宇商贸有限公司;-;2017-12-31;100.00
新疆伊力特酒店有限责任公司;-;2017-12-31;99.17
伊犁伊力特印务有限责任公司;-;2017-12-31;90.12
伊宁县伊力特水业有限公司;-;2017-12-31;50.52
新疆伊力特品牌运营有限公司;-;2017-12-31;44.00
新疆伊力特煤化工有限责任公司;-;2017-12-31;41.20
伊犁彩丰印务有限责任公司;-;2017-12-31;23.80
金石期货有限公司;-;2018-03-31;10.21
