参控股名称;股票代码;报告期;持股比例(%)
保隆(安徽)汽车配件有限公司;-;2017-06-30;100.00
上海群英汽车电子有限公司;-;2017-06-30;100.00
上海保隆工贸有限公司;-;2017-06-30;100.00
上海卡适堡汽车工程技术有限公司;-;2017-06-30;100.00
香港隆威国际贸易有限公司;-;2017-06-30;100.00
上海文襄汽车传感器有限公司;-;2017-06-30;60.00
VALOR Europe GmbH;-;2017-06-30;51.00
