参控股名称;股票代码;报告期;持股比例(%)
燕京惠泉啤酒(抚州)有限公司;-;2017-06-30;99.21
惠安县中新再生资源回收有限公司;-;2017-06-30;90.00
福建燕京惠泉啤酒福鼎有限公司;-;2017-06-30;81.00
