参控股名称;股票代码;报告期;持股比例(%)
北京京粮食品有限公司;-;2017-12-31;100.00
北京京粮股份有限公司;-;2017-11-14;100.00
海南珠江物业酒店管理有限公司;-;2017-10-30;98.00
北京正大饲料有限公司;-;2017-12-31;50.00
中储粮(天津)仓储物流有限公司;-;2017-12-31;30.00
