参控股名称;股票代码;报告期;持股比例(%)
深圳小安智能科技有限公司;-;2017-12-31;100.00
金莱特国际有限公司;-;2017-12-31;100.00
江门市蓬江区金赢科技有限公司;-;2017-12-31;100.00
浙江安备新能源科技有限公司;-;2016-12-15;51.00
深圳市金莱特供应链有限公司;-;2016-09-30;51.00
江门市蓬江区金信科技小额贷款有限公司;-;2017-12-31;44.44
