参控股名称;股票代码;报告期;持股比例(%)
清水河县同蒙化工有限责任公司;-;2017-12-31;100.00
大宁县同德化工有限公司;-;2017-12-31;100.00
山西同德爆破工程有限责任公司;-;2017-12-31;100.00
山西同声民用爆破器材经营有限公司;-;2017-12-31;100.00
忻州同德民爆器材经营有限公司;-;2017-12-31;100.00
启迪同金(天津)智能科技合伙企业(有限合伙);-;2017-12-31;81.64
广灵县同德精华化工有限公司;-;2017-12-31;80.00
山西方德股权投资股份有限公司;-;2018-04-03;80.00
内蒙古生力资源集团同力民爆有限公司;-;2017-12-31;40.00
临汾骏铠民爆器材有限责任公司;-;2017-12-31;35.00
蒙古国伊里奇突勒希有限公司;-;2017-12-31;33.00
北京金色世纪商旅网络科技股份有限公司;838805.OC;2017-12-31;11.86
