参控股名称;股票代码;报告期;持股比例(%)
安徽华菱汽车有限公司;-;2017-12-31;100.00
安徽星马专用汽车有限公司;-;2017-12-31;100.00
安徽福马汽车零部件集团有限公司;-;2017-12-31;100.00
福瑞投资贸易有限公司;-;2017-12-31;100.00
上海徽融融资租赁有限公司;-;2017-12-31;73.46
华菱星马(四川)物流有限公司;-;2015-12-31;51.00
