参控股名称;股票代码;报告期;持股比例(%)
惠州市金龙羽电缆实业发展有限公司;-;2017-12-31;100.00
深圳鹏能金龙羽电力有限公司;-;2017-12-31;100.00
深圳市金龙羽电子商务有限公司;-;2017-12-31;100.00
深圳市金龙羽国际贸易有限公司;-;2017-12-31;100.00
惠州市金龙羽超高压电缆有限公司;-;2017-12-31;77.56
