参控股名称;股票代码;报告期;持股比例(%)
新疆贝肯石油科技开发有限责任公司;660124.XJE;2017-12-31;100.00
新疆贝肯能源装备制造有限公司;-;2017-12-31;100.00
新疆贝肯能源化工有限公司;-;2017-12-31;100.00
宁波贝肯资产管理有限公司;-;2017-12-31;100.00
贝肯国际工程有限公司;-;2017-12-31;100.00
贝肯能源(香港)有限公司;-;2017-12-31;100.00
新疆贝肯能源环保有限公司;-;2017-12-31;100.00
BeiKen Energy Kish Co.Ltd;-;2017-12-31;99.00
营口贝肯双龙石油设备有限公司;-;2017-12-31;51.00
