参控股名称;股票代码;报告期;持股比例(%)
鲁泰(香港)有限公司;-;2017-12-31;100.00
上海鲁泰纺织服装有限公司;-;2017-12-31;100.00
鲁泰(柬埔寨)有限公司;-;2017-12-31;100.00
鲁泰(缅甸)有限公司;-;2017-12-31;100.00
鲁泰(越南)有限公司;-;2017-12-31;100.00
鲁泰纺织(美国)公司;-;2017-12-31;100.00
鲁安成衣有限公司;-;2017-12-31;100.00
淄博鲁群纺织有限公司;-;2017-12-31;100.00
淄博鑫胜热电有限公司;-;2017-12-31;100.00
北京鲁丰阳光服饰有限公司;-;2015-12-31;100.00
鲁泰(美国)有限公司;-;2015-12-31;100.00
北京鲁泰优纤电子商务股份公司;-;2017-12-31;90.00
鲁丰织染有限公司;-;2017-12-31;75.00
北京思创服饰有限公司;-;2017-12-31;60.00
新疆鲁泰丰收棉业有限责任公司;-;2017-12-31;59.92
