参控股名称;股票代码;报告期;持股比例(%)
上海国际机场候机楼餐饮有限公司;-;2017-12-31;100.00
上海机场广告有限公司;-;2017-12-31;51.00
上海国际机场地面服务有限公司;-;2017-12-31;41.00
上海浦东国际机场航空油料有限责任公司;-;2017-12-31;40.00
