参控股名称;股票代码;报告期;持股比例(%)
楚天华通医药设备有限公司;-;2017-06-30;100.00
四川省医药设计院有限公司;-;2017-06-30;100.00
楚天智能机器人(长沙)有限公司;-;2017-12-07;91.80
上海睿想信息科技有限公司;-;2016-02-28;65.00
楚天飞云制药装备(长沙)有限公司;-;2017-09-28;51.00
