参控股名称;股票代码;报告期;持股比例(%)
杰赛香港有限公司;-;2017-06-30;100.00
珠海杰赛科技有限公司;-;2017-06-30;100.00
广州杰赛电子有限公司;-;2017-06-30;100.00
河北远东通信系统工程有限公司;-;2017-12-20;100.00
北京华通天畅工程监理咨询有限公司;-;2017-12-20;100.00
中电科卫星导航运营服务有限公司;-;2017-12-20;100.00
杰赛科技印尼有限公司;-;2017-06-30;98.00
杰赛科技马来西亚有限公司;-;2017-06-30;98.00
中电科东盟卫星导航运营服务有限公司;-;2017-10-17;70.00
缅甸GT宽带有限公司;-;2017-06-30;61.20
杰赛通讯技术(柬埔寨)有限公司;-;2017-06-30;60.00
北京中网华通设计咨询有限公司;-;2017-12-20;57.74
广州杰赛互教通信息技术有限公司;-;2016-11-04;51.02
