参控股名称;股票代码;报告期;持股比例(%)
锦州港物流发展有限公司;-;2017-12-31;100.00
哈尔滨锦州港物流代理有限公司;-;2017-12-31;100.00
锦州鑫汇经营管理有限公司;-;2017-12-31;100.00
锦港国际贸易发展有限公司;-;2017-12-31;100.00
锦国投(大连)发展有限公司;-;2017-12-31;100.00
锦港海洋石化贸易有限公司;-;2015-12-31;100.00
锦州港现代粮食物流有限公司;-;2015-12-31;75.90
锦州港集铁物流有限公司;-;2016-01-29;55.00
锦州兴港工程监理有限公司;-;2017-12-31;50.67
辽宁锦港宝地置业有限公司;-;2017-12-31;50.00
锦州新时代集装箱码头有限公司;-;2017-12-31;34.00
中电投锦州港口有限责任公司;-;2017-12-31;33.00
