参控股名称;股票代码;报告期;持股比例(%)
北矿机电科技有限责任公司;-;2017-12-31;100.00
北矿磁材科技有限公司;-;2017-12-31;100.00
北矿磁材(阜阳)有限公司;-;2015-12-31;100.00
北京北矿磁电材料有限公司;-;2015-12-31;100.00
北矿磁材(包头)有限公司;200392.IME;2017-12-31;20.00
