参控股名称;股票代码;报告期;持股比例(%)
江苏凤凰置业有限公司;-;2017-12-31;100.00
盐城凤凰地产有限公司;-;2015-12-31;94.44
镇江凤凰文化地产有限公司;-;2017-12-31;93.75
泰兴市凤凰地产有限公司;-;2017-12-31;92.86
合肥凤凰文化地产有限公司;-;2017-12-31;79.17
南京证券股份有限公司;601990.SH;2017-12-31;8.09
