参控股名称;股票代码;报告期;持股比例(%)
西藏日喀则市圣源啤酒有限公司;-;2017-06-30;100.00
西藏银河商贸有限公司;-;2017-06-30;100.00
西藏银河信息产业有限公司;-;2017-06-30;95.00
西藏藏红花生物科技开发有限公司;-;2017-06-30;95.00
西藏拉萨啤酒有限公司;-;2017-06-30;50.00
苏州华信善达力创投资企业(有限合伙);-;2017-06-30;50.00
四川恒生科技发展有限公司;-;2017-06-30;49.00
