参控股名称;股票代码;报告期;持股比例(%)
通辽霍林河坑口发电有限责任公司;-;2017-12-31;100.00
通辽市蒙东能源鼎信招投标有限责任公司;-;2017-12-31;100.00
内蒙古东部新能源有限公司;-;2017-12-31;100.00
右玉县高家堡新能源有限公司;-;2017-12-31;100.00
交口县棋盘山新能源有限公司;-;2017-12-31;100.00
锡林郭勒盟霍林河新能源有限公司;-;2017-12-31;100.00
霍林河露天煤业(香港)投资有限公司;-;2017-12-31;100.00
扎鲁特旗扎哈淖尔煤业有限公司;-;2017-12-31;98.00
内蒙古霍煤亿诚能源有限公司;-;2017-12-31;45.00
通辽市商务培训有限责任公司;-;2017-12-31;40.00
内蒙古中油霍煤石油有限责任公司;-;2017-12-31;29.00
扎鲁特旗铁进运输有限公司;-;2015-12-31;20.28
