参控股名称;股票代码;报告期;持股比例(%)
邳州索通炭材料有限公司;-;2017-12-31;100.00
甘肃省索通工贸有限公司;-;2017-12-31;100.00
临邑索通国际工贸有限公司;-;2017-12-31;100.00
德州索通何氏炭素炉窑设计有限公司;-;2017-12-31;100.00
索通香港物料有限公司;-;2017-12-31;100.00
北京索通新动能科技有限公司;-;2018-03-20;100.00
嘉峪关索通炭材料有限公司;-;2017-12-31;95.63
嘉峪关索通预焙阳极有限公司;-;2017-12-31;95.63
索通齐力炭材料有限公司;-;2017-12-31;80.00
云南索通云铝炭材料有限公司;-;2018-02-02;65.00
山东创新炭材料有限公司;-;2017-12-31;51.00
