参控股名称;股票代码;报告期;持股比例(%)
上海天芮经贸有限公司;-;2017-06-30;100.00
北京新娱兄弟网络科技有限公司;-;2017-06-30;100.00
湖南宏梦卡通传播有限公司;-;2017-06-30;100.00
杭州东方国龙影视动画有限公司;-;2017-06-30;100.00
杭州宣诚科技有限公司;851206.ZJE;2017-06-30;100.00
杭州长城动漫有限公司;-;2017-06-30;100.00
浙江新长城动漫有限公司;-;2017-06-30;100.00
北京迷你世界文化交流有限公司;-;2018-04-20;100.00
四川圣达焦化有限公司;-;2016-10-29;99.80
攀枝花市圣达焦化有限公司;-;2015-12-31;99.80
滁州长城国际动漫旅游创意园有限公司;-;2017-06-30;45.74
