参控股名称;股票代码;报告期;持股比例(%)
杭州泰一指尚科技有限公司;-;2017-12-31;100.00
浙江富润网络科技有限公司;-;2017-12-31;100.00
诸暨富润屋城东置业有限公司;-;2017-12-31;100.00
浙江诸暨富润丝绸织造有限公司;-;2017-12-31;60.00
浙江富润纺织有限公司;-;2017-12-31;51.00
诸暨市富润置业有限公司;-;2017-12-31;50.00
浙江富润海茂纺织布艺有限公司;-;2017-12-31;50.00
浙江诸暨富润宏丰纺织有限公司;-;2017-12-31;47.40
浙江富润印染有限公司;-;2017-12-31;46.00
诸暨富润服饰有限公司;-;2017-12-31;34.00
杭州航民上峰水泥有限公司;-;2017-12-31;25.00
甘肃上峰水泥股份有限公司;000672.SZ;2018-03-31;6.39
