参控股名称;股票代码;报告期;持股比例(%)
四川中光信息防护工程有限责任公司;-;2017-12-31;100.00
深圳市铁创科技发展有限公司;-;2017-12-31;100.00
四川阿库雷斯检测认证有限责任公司;-;2017-12-31;100.00
深圳凡维泰科技服务有限公司;-;2017-03-14;54.95
