参控股名称;股票代码;报告期;持股比例(%)
上海澄申商贸有限公司;-;2017-06-30;100.00
上海中技投资管理有限公司;-;2017-06-30;100.00
上海中技物流有限公司;-;2017-06-30;100.00
中技投资控股(香港)有限公司;-;2017-06-30;100.00
上海富控互动网络科技有限公司;-;2017-06-30;100.00
上海宏投网络科技有限公司;-;2017-10-27;100.00
上海中盛房地产有限公司;-;2017-06-30;90.00
上海海鸟房地产开发有限公司;-;2017-06-30;90.00
宁波百搭网络科技有限公司;-;2018-01-05;51.00
上海海鸟投资有限公司;-;2017-06-30;10.00
