参控股名称;股票代码;报告期;持股比例(%)
山东益生堂药业有限公司;-;2017-06-30;100.00
山东鲁南种猪繁育有限公司;-;2017-06-30;100.00
山东益生畜牧兽医科学研究院;-;2017-06-30;100.00
烟台益生源乳业有限公司;700109.OEE;2017-06-30;100.00
江苏益太种禽有限公司;-;2017-06-30;100.00
烟台益生投资有限公司;-;2017-06-30;100.00
山东益生生物肥料科技有限公司;-;2017-06-30;100.00
河北益生种禽有限公司;-;2017-06-30;100.00
安徽民益和种禽养殖有限公司;-;2017-06-30;100.00
山东荷斯坦奶牛繁育中心有限公司;-;2017-06-30;96.00
黑龙江益生种禽有限公司;-;2017-06-30;90.00
山东益吉达生物科技有限公司;-;2017-06-30;55.00
北大荒宝泉岭农牧发展有限公司;-;2015-12-31;25.00
临沂市太合食品有限公司;-;2017-03-23;10.00
