参控股名称;股票代码;报告期;持股比例(%)
甘孜州融达锂业有限公司;-;2017-06-30;100.00
四川路翔锂业有限公司;-;2017-06-30;100.00
武汉路翔公路技术有限公司;-;2015-12-31;100.00
东莞市德瑞精密设备有限公司;-;2017-06-30;65.00
芜湖市融捷方舟智慧科技有限公司;-;2017-06-30;51.00
湖南路桥路翔工程有限公司;-;2015-12-31;51.00
芜湖融捷光电材料科技有限公司;-;2017-06-30;50.00
四川长和华锂科技有限公司;-;2017-06-14;42.00
合肥融捷金属科技有限公司;-;2017-11-06;20.00
芜湖天量电池系统有限公司;-;2016-12-21;10.00
