参控股名称;股票代码;报告期;持股比例(%)
西安全志科技有限公司;-;2017-12-31;100.00
深圳芯之联科技有限公司;-;2017-12-31;100.00
全胜(香港)有限公司;-;2017-12-31;100.00
深圳芯智汇科技有限公司;-;2017-12-31;100.00
深圳艺果网络科技有限公司;-;2017-12-31;100.00
合肥东芯通信股份有限公司;430670.OC;2017-12-31;62.91
