参控股名称;股票代码;报告期;持股比例(%)
深圳新电力实业有限公司;-;2017-12-31;100.00
深南电燃机工程技术有限公司;-;2017-12-31;100.00
深圳深南电环保有限公司;-;2017-12-31;100.00
深南能源(新加坡)有限公司;-;2017-12-31;100.00
香港兴德盛有限公司;-;2017-12-31;100.00
深南电(中山)电力有限公司;-;2017-12-31;80.00
中山市深南电仓储有限公司;-;2017-12-31;80.00
中山市深中房地产开发有限公司;-;2016-11-02;75.00
中山市深中房地产投资置业有限公司;-;2016-11-02;75.00
深南电(东莞)唯美电力有限公司;-;2017-12-31;70.00
深圳协孚能源有限公司;-;2017-12-31;50.00
中电投江西核电有限公司;-;2015-12-31;5.00
