参控股名称;股票代码;报告期;持股比例(%)
深圳市厚裕时装有限公司;-;2017-06-30;100.00
深圳市穿梭纺织有限公司;-;2017-06-30;100.00
东明国际投资(香港)有限公司;-;2017-06-30;100.00
深圳市墨子服饰设计有限公司;-;2017-06-30;100.00
Ellassay u.s. Development Corporation;-;2017-06-30;100.00
深圳市萝丽儿贸易有限公司;-;2017-06-30;100.00
深圳前海可染服饰设计有限公司;-;2017-06-30;100.00
上海百秋网络科技有限公司;-;2017-06-30;75.00
薇薇安谭时装(深圳)有限公司;-;2017-09-01;75.00
深圳前海上林投资管理有限公司;-;2017-06-30;65.00
深圳前海复星长歌时尚产业投资基金(有限合伙);-;2017-06-30;60.00
亚东星尚长歌投资管理有限公司;-;2017-06-30;49.00
