参控股名称;股票代码;报告期;持股比例(%)
合肥禾盛新型材料有限公司;-;2017-06-30;100.00
深圳市中科创资本投资有限公司;-;2017-06-30;100.00
中科创国际有限公司;-;2017-06-30;100.00
深圳市中科创新型材料科技有限公司;-;2017-06-30;100.00
深圳市禾盛生态供应链有限公司;-;2016-10-28;100.00
深圳市中科创商业保理有限公司;-;2015-12-31;100.00
深圳市禾盛融资租赁有限公司;-;2015-12-31;100.00
深圳市禾盛互联网供应链生态管理有限公司;-;2015-12-31;100.00
深圳市禾盛投资管理有限公司;-;2015-12-31;100.00
禾盛香港控股有限公司;-;2015-12-31;100.00
苏州兴禾源复合材料有限公司;-;2017-06-30;99.00
