参控股名称;股票代码;报告期;持股比例(%)
江苏深南互联网金融信息服务有限公司;-;2017-12-31;100.00
福田(平潭)融资租赁有限公司;-;2017-12-31;100.00
深圳前海盛世承泽商业保理有限公司;-;2017-12-31;100.00
福田财富(平潭)投资管理有限公司;-;2017-12-31;100.00
天津盛世承泽商务信息咨询服务有限责任公司;-;2017-12-31;100.00
深圳前海盛世承泽实业有限责任公司;-;2017-12-31;100.00
三元达(厦门)信息科技有限公司;-;2015-12-31;100.00
北京捷运信通科技有限公司;-;2015-12-31;90.00
深圳市零一通信技术有限公司;-;2015-12-31;78.00
广州铭诚计算机科技有限公司;-;2018-04-10;51.00
深圳市亿钱贷电子商务有限公司;-;2018-03-27;51.00
福建三元达网络技术有限公司;-;2016-11-24;11.66
