参控股名称;股票代码;报告期;持股比例(%)
深圳市梦网科技发展有限公司;-;2017-06-30;100.00
深圳市梦网数流科技发展有限公司;-;2017-06-30;100.00
新疆荣信节能电气有限公司;660226.XJE;2017-06-30;100.00
荣西电力传输技术有限公司;-;2017-06-30;100.00
辽宁荣信兴业电力技术有限公司;-;2017-06-30;85.00
南京荣信电力自动化有限公司;-;2017-06-30;70.00
上海地澳自动化科技有限公司;-;2017-06-30;55.00
哈密荣信新能源有限公司;-;2017-06-30;20.00
广州高澜节能技术股份有限公司;300499.SZ;2018-03-31;3.00
