参控股名称;股票代码;报告期;持股比例(%)
盛讯达(香港)科技有限公司;-;2017-06-30;100.00
深圳市盛讯网络科技有限公司;-;2017-06-30;100.00
盛讯达(美国)科技有限公司;-;2017-06-30;100.00
深圳市利丰创达投资有限公司;-;2017-06-30;100.00
深圳市乐玩游戏科技有限公司;-;2017-06-30;30.00
