参控股名称;股票代码;报告期;持股比例(%)
宁波荣安房地产开发有限公司;-;2017-12-31;100.00
杭州香华投资管理有限公司;-;2017-12-31;100.00
宁波东钱湖荣安置业有限公司;-;2017-12-31;100.00
宁波康晟房地产销售代理有限公司;-;2017-12-31;100.00
宁波康柏投资管理有限公司;-;2017-12-31;100.00
宁波康恺投资管理有限公司;-;2017-12-31;100.00
宁波荣宝资产管理有限公司;-;2017-12-31;100.00
宁波康茂房地产销售代理有限公司;-;2017-12-31;100.00
宁波荣安教育投资管理有限公司;-;2017-03-21;100.00
宁波市人民房地产开发有限公司;-;2017-12-31;90.00
上海香安资产管理股份有限公司;-;2017-12-31;90.00
宁波荣安物业服务有限公司;-;2017-12-31;70.00
宁波康瀚投资有限公司;-;2017-12-31;48.60
宁波永元置业有限公司;-;2017-12-31;5.00
