参控股名称;股票代码;报告期;持股比例(%)
苏州意诺工业皮带有限公司;-;2017-12-31;100.00
意诺国际贸易(上海)有限公司;-;2017-12-31;100.00
意诺工业皮带有限公司;-;2017-12-31;100.00
Bode Belting GmbH;-;2017-12-31;51.00
