参控股名称;股票代码;报告期;持股比例(%)
信隆实业(香港)有限公司;-;2017-12-31;100.00
深圳信隆健康产业发展有限公司;-;2015-12-31;99.00
信隆健康产业(太仓)有限公司;-;2017-12-31;80.00
太仓信隆车料有限公司;-;2017-12-31;75.00
利田车料(深圳)有限公司;-;2015-12-31;75.00
天津信隆实业有限公司;-;2017-12-31;66.14
深圳信碟科技有限公司;-;2017-12-31;55.00
深圳瑞姆乐园文体产业有限公司;-;2017-12-31;55.00
HL CORP(USA);-;2017-12-31;51.00
