参控股名称;股票代码;报告期;持股比例(%)
湖北新日电动车有限公司;-;2017-06-30;100.00
江苏新日国际贸易有限公司;-;2017-06-30;100.00
无锡市新日职业培训学校;-;2017-06-30;100.00
广东新日电动车有限责任公司;-;2017-06-30;100.00
无锡锂享出行科技有限公司;-;2017-06-30;100.00
天津新日机电有限公司;-;2017-06-30;100.00
东莞乐感智能科技有限公司;-;2017-06-30;45.05
