参控股名称;股票代码;报告期;持股比例(%)
上海田亩信息技术有限公司;-;2017-12-31;100.00
上海泛微软件有限公司;-;2017-12-31;100.00
上海点甲创业投资有限公司;-;2017-12-31;62.50
上海市数字证书认证中心有限公司;-;2018-04-03;24.88
