参控股名称;股票代码;报告期;持股比例(%)
深圳珍兴鞋业有限公司;-;2017-06-30;100.00
抚州珍展鞋业有限公司;-;2017-06-30;100.00
昆山珍兴鞋业有限公司;-;2017-06-30;100.00
哈森珍兴商贸(上海)有限公司;-;2017-06-30;100.00
哈森商贸(香港)有限公司;-;2017-06-30;100.00
台湾哈森兴业有限公司;-;2017-06-30;100.00
上海钧钛电子商务有限公司;-;2017-06-30;100.00
西藏哈森鞋业有限公司;-;2017-06-30;100.00
西藏哈森商贸有限公司;-;2017-06-30;100.00
哈森鞋业(深圳)有限公司;-;2017-06-30;75.00
上海萱品生物科技有限公司;-;2017-06-30;51.00
上海涂酷化妆品有限公司;-;2017-06-30;30.00
