参控股名称;股票代码;报告期;持股比例(%)
中国石油集团资本有限责任公司;-;2017-12-31;100.00
济南中油西瓦克电气控制设备有限公司;-;2013-12-31;100.00
山东济柴绿色能源动力装备有限公司;-;2013-12-31;100.00
中油财务有限责任公司;-;2017-12-31;68.00
中石油专属财产保险股份有限公司;-;2017-12-31;51.00
