参控股名称;股票代码;报告期;持股比例(%)
哈高科大豆食品有限责任公司;-;2017-12-31;100.00
哈尔滨高科物业管理有限公司;-;2017-12-31;100.00
哈尔滨哈高科油脂有限责任公司;-;2017-12-31;100.00
哈尔滨高科科技企业孵化器有限公司;-;2017-12-31;100.00
哈尔滨哈高科经贸有限责任公司;-;2017-12-31;100.00
哈尔滨高科技集团房地产开发有限公司;-;2015-12-31;98.33
哈高科白天鹅药业集团有限公司;-;2017-12-31;95.77
黑龙江省哈高科营养食品有限公司;-;2017-12-31;60.00
青岛临港置业有限公司;-;2017-12-31;52.86
哈高科绥棱二塑有限公司;-;2015-12-31;50.47
浩韵控股集团有限公司;-;2017-12-31;45.00
普尼太阳能(杭州)有限公司;-;2017-12-31;31.07
