参控股名称;股票代码;报告期;持股比例(%)
安吉永艺家具贸易有限公司;-;2017-06-30;100.00
安吉永艺索菲家具有限公司;-;2017-06-30;100.00
安吉永艺尚品家具有限公司;-;2017-06-30;100.00
永艺国际(香港)有限公司;-;2017-06-30;100.00
莫克斯投资有限公司;-;2017-06-30;100.00
浙江永艺椅业有限公司;-;2017-06-30;75.00
永艺椅业科技(浙江)有限公司;-;2017-06-30;70.00
安吉上工永艺五金制造有限公司;-;2017-06-30;65.00
SSEM全球有限公司;-;2017-06-30;15.00
