参控股名称;股票代码;报告期;持股比例(%)
河北华斯生活购物广场商贸有限公司;-;2017-12-31;100.00
沧州市华惠毛皮购销有限公司;-;2017-12-31;100.00
北京华斯服装有限公司;-;2017-12-31;100.00
香港锐岭集团有限公司;-;2017-12-31;100.00
河北华源服装有限公司;-;2017-12-31;100.00
河北凯纳房地产开发有限公司;-;2018-03-20;100.00
锐岭集团有限公司;-;2015-12-31;100.00
沧州市华卓投资管理中心(有限合伙);-;2017-12-31;99.99
肃宁县尚村皮毛拍卖有限公司;-;2017-12-31;95.00
肃宁县京南裘皮城有限公司;-;2017-12-31;85.50
肃宁县华斯易优网络科技有限公司;-;2017-12-31;60.00
北京悠胜美地科技有限公司;-;2017-12-31;30.00
北京优舍科技有限公司;-;2017-12-31;30.00
肃宁县广信小额贷款有限公司;-;2017-12-31;16.00
